tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.19884561,0.36557415,0.22313033678725347,0.37380905861756886,0.09434327733867716,0.26378119059450955
0.4488028,0.6951364,0.2434756122629229,0.43729618091856937,0.16867364456138048,0.36289140761114647
0.31039807,0.38372904,0.25176847798315616,0.41379745164258624,0.1524101938335901,0.29433675676854065
0.42691943,0.8167623,0.22384545431752578,0.4007136377894493,0.1186293733821707,0.2392164966378106
0.30646205,0.58667403,0.3305009580146848,0.39016052163599657,0.24296531213845693,0.12270232774976184
0.63172704,0.9823591,0.23356563258826923,0.37354515546871353,0.08604502362148499,0.1999171142040635
0.20444101,0.6497389,0.3280053896517099,0.3592952762933724,0.2208323750477573,0.10063788803484783
0.54398465,0.7507666,0.265296125115513,0.40850567883501376,0.16429888505514798,0.26235251590267217
0.542897,0.9703951,0.25483166096457505,0.3776271171472557,0.1166378881383249,0.19577931394435616
0.4444522,0.46889743,0.2714534108419116,0.4452556513375813,0.20454891652426518,0.3538596987209159
0.7529724,0.47949368,0.3716949363884186,0.3972666448223739,0.32778689655411436,0.09788051808222156
0.41682494,0.21423253,0.25713520936383666,0.398279413616612,0.15118668449884565,0.2663473711450724
0.5911319,0.7137757,0.270748885673332,0.41138064038284144,0.17595904721586414,0.2793489150560523
0.5464893,0.36817008,0.3798896761504712,0.28512928764008005,0.23473999925584627,0.15043453343025107
0.91654265,0.4540658,0.33111857176782267,0.37881259900090813,0.24601442021800407,0.0936765147361002
0.16409095,0.34774914,0.2394308807881301,0.3584497431433114,0.08841399224190703,0.22039376918155446
0.04683248,0.29005238,0.2292817122680505,0.3418809318538006,0.053306787789258396,0.18744952660807676
0.35736397,0.18727034,0.25541521129591827,0.40122453845719436,0.1554865649149623,0.27489863582442153
0.16510218,0.64634514,0.2986378655593704,0.35879262829590297,0.18114212175721006,0.12306629172954912
0.46697262,0.27290893,0.21482633193669323,0.4520240077674039,0.14852049450764426,0.4136155530578749
0.70469654,0.43840244,0.38494102683328546,0.4085011439801033,0.3657228447607293,0.12638563008271803
0.40272158,0.832165,0.22621635176056035,0.40094365326339954,0.11761624454932329,0.25245393191531157
0.6464885,0.6726465,0.2901568187750154,0.3291159424164488,0.1859728645878216,0.21471329777529047
0.33701068,0.13874453,0.24928012376518424,0.3355033789655307,0.1272258997152817,0.24490053388795638
0.36886266,0.5122502,0.3615411941727318,0.42047211559841174,0.3259152068463668,0.1961960911148538
0.52851915,0.7512448,0.2853252609133373,0.4345514292644542,0.21851844260991204,0.30638108703429984
0.6355914,0.44116762,0.38128885459459905,0.4243526012030906,0.3405649843311849,0.19513400114194257
0.4441428,0.42334688,0.18635401558597992,0.4091648673832638,0.14139144229308265,0.3117909988056619
0.28896248,0.51304924,0.3309589508248079,0.44136224540810387,0.25468274071398533,0.24140859279713245
0.71330655,0.1416285,0.31180117167969973,0.359749944380223,0.19445115214512526,0.08774173425396561
0.5599978,0.37404406,0.4219542891480879,0.35339648350393194,0.31525707342914205,0.1350046171886277
0.510628,0.94719076,0.26976390022792657,0.3821977199547319,0.14543827074318808,0.1914285439911882
0.59431434,0.8449223,0.2239159131579978,0.4099463176628186,0.11571760307167278,0.33065904116768347
0.73651654,0.2044237,0.3217567860655887,0.36577938966360773,0.21949995155027438,0.08272639017899902
0.43940634,0.68611866,0.2640618246976399,0.4326085170726292,0.18986340217490802,0.3103196241833275
0.52446,0.5249517,0.3733122402746139,0.33976306265191153,0.2467440349874201,0.3159511276347374
0.79277265,0.7700939,0.27476139648860737,0.3605532170501323,0.136067277604402,0.15659254836187775
0.8976231,0.45478982,0.33222257055175,0.37766320971458356,0.24715977121986238,0.09308465206384893
0.098917335,0.5298944,0.2659815995937757,0.36218947904741133,0.1360837121326484,0.18050027617591752
0.6450784,0.1682687,0.3067907069965162,0.3435337844782664,0.16754535330097436,0.07803963941815287
0.68045926,0.55450267,0.32790672080244687,0.40573676869528547,0.2534803862367073,0.16768079079985038
0.8615488,0.7254833,0.2891872347513241,0.3633484273031881,0.1681234515947696,0.136403761743456
0.05944602,0.28328407,0.22747103815569586,0.3436873162537249,0.0534130316702015,0.19445965028658313
0.22549266,0.6385226,0.3541211997065261,0.37218342246080127,0.2650610555956754,0.11173133651224991
0.82720083,0.44841883,0.3456979856177459,0.388784938512436,0.2829765713814976,0.11076342460610471
0.22171381,0.2954945,0.2651060113546234,0.37088945132297974,0.1404767344861835,0.21288053543745628
0.8481316,0.44502372,0.34013704623779867,0.38412124541870946,0.26720829912598043,0.10049313050759646
0.79511803,0.23503977,0.3356574572295294,0.36875729117979145,0.24660329065212258,0.14096130432164858
0.24057508,0.55560136,0.28259374991804814,0.3586531834196015,0.15324508084946048,0.1601282677407991
0.23463573,0.8249212,0.33365748819055674,0.33158265139750986,0.2003710873949777,0.029204395493047524
0.19275358,0.83268523,0.34923594758737353,0.3399313837573898,0.2380511598543384,0.03292653380811559
0.36379516,0.58602536,0.36421008711373376,0.38639212562413483,0.2930886259470427,0.13313830697514092
0.88604766,0.7340981,0.3099573196031406,0.3800100672106704,0.21072627743986047,0.13053721551955272
0.31557572,0.60113484,0.343000269585447,0.3782530657989513,0.2544994509194883,0.11369660889366233
0.73245347,0.22350955,0.32658671551829854,0.3641485758075532,0.2243400653973179,0.07098459278761085
0.86310786,0.45977548,0.33380458735248675,0.3829485202922173,0.2557397765489873,0.10486473373110947
0.23789296,0.28995135,0.27200848666849253,0.39732471913410505,0.1644816857588157,0.23419689564558144
0.8184638,0.43516994,0.34576907393481143,0.3857871302186192,0.2772361366835109,0.10032500109819563
0.5550405,0.44997808,0.36736294711984024,0.4984907792439997,0.4087851710005474,0.40776896582319117
0.1429153,0.39619443,0.2217976603472903,0.3693593264263217,0.0835952911077119,0.2724272755799222
0.04043749,0.24647935,0.21696970663028578,0.3240292387496434,0.016781367135424944,0.15760387833668968
0.6451475,0.31618443,0.34292592739974853,0.40787778343311404,0.2963384990461654,0.16417838145463562
0.6464941,0.5633326,0.3420439921641054,0.427681759895876,0.2785502342957564,0.18736234052435286
0.74101174,0.7127952,0.2865261954688466,0.4005166347064466,0.18425376419797995,0.21608758730730263
0.33518353,0.077474356,0.2095017333854983,0.36085417839649486,0.04978260878300079,0.25699350734685583
0.92877823,0.49055642,0.32077903683777054,0.37938756285009484,0.22992827855678585,0.11393444087596406
0.6592084,0.84004015,0.2634679731292497,0.3286429784642139,0.12634046088528536,0.18895446138410996
0.7475422,0.2669549,0.3414427788747737,0.3563481069345457,0.23798159053391343,0.07632959914271543
0.6388947,0.91820306,0.21982518024679587,0.3649666692419107,0.06341639317982971,0.19681412647592858
0.7606889,0.57997245,0.2962171623823469,0.36710674524465886,0.17138751300351146,0.13320953408311895
0.19983108,0.35222962,0.24848865348812518,0.3692986955853192,0.11576600155743758,0.23934961734711946
0.5166395,0.5435311,0.2675258109244772,0.4600757733916173,0.20601949828097024,0.31819407969048913
0.30573326,0.39921293,0.22817693447620077,0.4075693684294797,0.12773098772333427,0.30856593780664493
0.65722,0.26567018,0.3226520421659321,0.39195532974199576,0.24336166676768847,0.15241570494367698
0.56519425,0.50194204,0.38193570064919286,0.440951606206975,0.3596383405714388,0.24247721009897968
0.20100474,0.3448876,0.24476634002287015,0.3669294872388798,0.10651727448451359,0.24033820587084503
0.39979577,0.18880478,0.23723289818556298,0.38730979265867954,0.1364704287908146,0.27726695842746224
0.55169356,0.83189934,0.2652608825541201,0.40459772978931474,0.15807053193529355,0.25264073328229597
0.41020483,0.32124376,0.2906634546527167,0.4355072475562445,0.2205997139233141,0.31722071937621604
0.7748463,0.30518264,0.358146100126392,0.38006888321588284,0.2914121422256713,0.09495224680943085
0.41288844,0.12768173,0.22954002015932215,0.3663216359085068,0.07582197218922553,0.22657858415754017
0.53172976,0.948372,0.25990377291830663,0.37783761191147697,0.12761700519912267,0.19216753619419527
0.47193167,0.73319924,0.25101755927445896,0.4486985215701698,0.1907500518215044,0.35091979311524935
0.07512792,0.5663015,0.27012233428128835,0.3573543080724804,0.13430256103635022,0.15984621409361455
0.6053337,0.8676118,0.22056607535849224,0.3998732004056843,0.1072826662551867,0.2997297970032848
0.79411465,0.7155224,0.27278423463339807,0.37813054297579557,0.14703168775546638,0.20134533905888477
0.43560454,0.46065077,0.2594296708476567,0.44173321035373564,0.195331416335828,0.37483572224307915
0.6272782,0.22891463,0.3305174849927399,0.3591181128902393,0.23108495962500683,0.10733138363605722
0.7709942,0.22831555,0.3290171145097818,0.3700625520697099,0.23443638345130147,0.08562444214370799
0.17489232,0.46659034,0.24226711859088285,0.34495080613216184,0.10963942806389729,0.2215798447584615
0.1309219,0.6841969,0.2905900154718167,0.3319380765106349,0.13986900457996615,0.08282891817309658
0.09844452,0.5106103,0.25431008491474966,0.3616064006516827,0.11997323359873466,0.20482165902024366
0.52826273,0.8201535,0.2447984834497691,0.40205967985666935,0.13707095667419256,0.2593685522756351
0.31821588,0.3734478,0.26485429287515866,0.4178219898073279,0.16770757344582768,0.27195836122456035
0.33780867,0.5643754,0.350609407617471,0.40191498568861506,0.28024356669170103,0.14558297547633833
0.20488754,0.62185633,0.32433035286034617,0.3611896555220107,0.22212569836732832,0.1589011820788398
0.10103207,0.2934701,0.21541286772418952,0.3530673929723662,0.05841288543213492,0.2581747383877115
0.3820117,0.1316064,0.24054116829553768,0.36653370934149404,0.10246744458954812,0.21205043577669186
0.4324762,0.8144766,0.21348902228760044,0.40429654029385853,0.11212688535073488,0.25565174573474875
0.92982125,0.46482643,0.3274664947295601,0.37891649241156206,0.239837345004593,0.09830492808835303
0.79618156,0.41924158,0.35238198194014764,0.3882363459434311,0.2892503096044869,0.10264237496146611
0.9022243,0.43692875,0.3347926762667193,0.3792889979382867,0.2514174192269378,0.08996230399258535
0.70019805,0.18974268,0.3175591753870879,0.36223364203173436,0.20750619073835802,0.08060621922178013
0.36092857,0.3580841,0.301548015977919,0.4490188686629497,0.2478069082314199,0.3096503866211874
0.16736975,0.6495639,0.30098511523640775,0.3584690972382856,0.1844385682883541,0.11902706355734907
0.77562934,0.976814,0.40612358678954114,0.615944109822099,0.3056169849214653,0.6220510034473793
0.99528915,0.4818912,0.315243575624933,0.3706090264277,0.20612012773975688,0.09409357662489658
0.8219299,0.83866674,0.2300983979445307,0.3105082797153722,0.045407594344941946,0.14124844571906672
0.58231246,0.3661125,0.4667609937758713,0.5170306427778529,0.5316231114212862,0.375677652400187
0.5228526,0.38353103,0.3251419762425798,0.5220665755371721,0.2743085647077965,0.2852864642063118
0.35826066,0.35446677,0.29136045587562426,0.4598751345242771,0.24477518186090713,0.3542808966504937
0.43448615,0.8621598,0.19869655995037971,0.37729269582477626,0.05172100737461855,0.23244430802726065
0.49438885,0.45011914,0.3674971819861522,0.4552706521757393,0.34540365723060007,0.2846963506020614
0.5409752,0.48766774,0.39797427818290043,0.45788255613375584,0.4021720880893895,0.26402147285885147
0.54343504,0.46373716,0.3740096611438054,0.4486819151886608,0.3653108933202332,0.2688704386343478
0.96803844,0.47466516,0.3220873961752622,0.37553050171292945,0.22613805719397942,0.0971210960365363
0.22831294,0.3025039,0.26476883236898546,0.3756264638569576,0.1449349476247985,0.2250097156479861
0.36880717,0.5109602,0.34736469880906645,0.4194636653734735,0.30353392404231344,0.2021724529009987
0.63266945,0.2585125,0.3364635117995824,0.39209494464518935,0.26380253777323487,0.13390570942358876
0.6783678,0.535126,0.37460712997276047,0.382259495194459,0.27522539402375007,0.191756440733541
0.570519,0.6773758,0.2822713437843895,0.4333570966647792,0.21875435429673093,0.32422404457148596
0.5698899,0.45943257,0.4184933810112777,0.49666571651832603,0.5051944293960775,0.39133754126007236
0.14509709,0.4302068,0.22804364520877526,0.3481535070898521,0.08044749242271042,0.21302981461470027
0.7107331,0.16368431,0.31190849408045446,0.36275835754430985,0.19634464602486223,0.08589156471756626
0.4276353,0.68868273,0.26282666297883767,0.4337285968244526,0.18088717143485086,0.2666283333573527
0.22281668,0.80453867,0.33850411753548015,0.3410079119944427,0.21957585650749345,0.037061481042730944
0.4057415,0.12824781,0.23386601971285528,0.36670094583897206,0.08559228266280938,0.22137556068555442
0.40276104,0.8580617,0.20921264179481427,0.3868477115226234,0.07576143789284912,0.2338062482198506
0.73406225,0.6080314,0.3041299074814368,0.410786631841132,0.1931733596603825,0.1709848592329352
0.34180027,0.5830229,0.35859287602418627,0.3853863173932789,0.2839455908559235,0.11005834608359447
0.5794306,0.70037377,0.2747680122235576,0.4206066329278042,0.18978043822994642,0.28873381635186285
0.83974653,0.7701007,0.28571488713079124,0.3459801791443645,0.140474106976138,0.10391355655006447
0.9464395,0.47761613,0.3300151178424762,0.3801420893726947,0.2452883872387557,0.10079058899438863
0.0830389,0.29289427,0.22486337282709154,0.3473878821686733,0.07827386575833858,0.2449732691761195
0.53216773,0.8356125,0.27642723509470674,0.39789326586152446,0.1741244538523268,0.23935092053592763
0.35302356,0.3720307,0.2813306856578785,0.4348929039107907,0.20172795992333337,0.2960301447772381
0.56646854,0.53093755,0.3589140018872364,0.3681813046698814,0.26962422217017035,0.15243666024083352
0.34112635,0.57610893,0.3513012962475884,0.3960200346209442,0.2799667245825697,0.1252929660264605
0.26863217,0.5430857,0.32775169821648786,0.4186809457873836,0.25245991736388074,0.19848608145267285
0.21940921,0.47471127,0.31409118582409834,0.4491807902390432,0.2183599498860872,0.2287406858711949
0.1901742,0.44537395,0.2781222453507655,0.3309632441151337,0.1704804884167194,0.20599566269262368
0.04494247,0.2894014,0.2294331138862595,0.34223572250260553,0.052762590772864174,0.1855660180452291
0.40217927,0.27375352,0.26481322063911616,0.4153681980729641,0.17205980968615692,0.29703640748859755
0.6975641,0.417432,0.3927454854073757,0.4081604207217394,0.3719914790123505,0.1362683192242886
0.43315035,0.27670598,0.24384341601833975,0.4201463448822185,0.1486017616799184,0.34775845452037657
0.5916685,0.44054005,0.446701945548536,0.49377787004503176,0.5372339762737574,0.31949312480426983
0.70931345,0.55346775,0.34440109184701573,0.4005240557728313,0.2702798068448546,0.13543407827788337
0.35211024,0.37544674,0.2785789295347687,0.4312776051254998,0.19330628408132206,0.2830536955372464
0.65794563,0.39551,0.37348012103251244,0.4376825229385828,0.34800330036065075,0.23263602764366936
0.35256973,0.5699102,0.37093413631415,0.3949465938530854,0.31100030290922015,0.12138937522842083
0.7549757,0.2388126,0.3331725954725772,0.3669650749311781,0.23934083585303295,0.07570426280119091
0.7375512,0.23835082,0.33519388168610736,0.3665680953157631,0.23967130473551584,0.06904343124825768
0.8055657,0.4432925,0.3488319610996694,0.3834280609685012,0.280390264569762,0.09240421338161312
0.35536706,0.49441913,0.3327202358453899,0.4273377204995048,0.266283349776455,0.1950247640243237
0.62739563,0.21916412,0.3233169965956395,0.35256278897964183,0.21283672923362407,0.10231208509918416
0.7764026,0.3072641,0.372144174945214,0.3857158503620682,0.31547863063888937,0.09397093727533681
0.665343,0.90583724,0.2525510677448387,0.33334743641433257,0.09531157643316075,0.18834891822413413
0.3511339,0.41649267,0.2649362792322922,0.42158273956652903,0.18301581583396076,0.3134368434423376
0.9184186,0.49425063,0.32291332446532744,0.3812474513418713,0.23411101422142638,0.11484333618317114
0.6510555,0.8121249,0.2853201283444934,0.41683321329339,0.19379948812387895,0.2658053988684101
0.28302678,0.38892683,0.24700169239394415,0.38483569731181355,0.12668258215037484,0.2507121177200659
0.5699891,0.733138,0.24634124221040055,0.4129577391218118,0.13988956253676854,0.306078535537193
