tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
-10.766849,-41.883972,-2.5893026319527945,1.6095579824889412,-1.108687527291611,2.170160395540638
24.872477,60.42317,-1.9929342305837545,-3.2137130794664968,-2.607418708467137,-0.642583293596933
10.609485,-7.8276367,7.98423481471698,7.603163566218972,9.531946930196549,3.597145459693549
45.6537,33.015144,-1.0943388219390953,-1.0909269693191552,-1.4851796557764083,-0.27559875808233086
36.682995,-50.269615,1.2265526916802303,-1.11139468214581,0.4653300876056759,-1.6452693548097233
41.962135,-2.1498535,2.578434643805507,0.21374118100149128,1.9323619548019086,-1.401349795012468
20.841286,-9.37124,5.629783474681255,2.474131734572699,4.065044658017355,0.37141839028874235
54.25279,-8.699315,2.2384382734538253,-0.21861372533759685,1.6993082343501433,-1.483645281575168
-51.31801,2.085013,-1.0182773566847627,-0.8511334312964758,-0.9119335424519868,0.04825322207370133
7.4591103,35.80201,-1.2496630685735155,1.2206608436515616,-0.610588716772264,1.0650424858727006
5.0436234,1.8505106,1.7258901795418216,3.456943756116307,1.539247752070691,1.0123768055501396
-26.05193,-62.87372,-3.635457459691766,-1.4640719012740662,-2.8236366067560166,0.5318417050352325
36.552784,45.872707,-0.49765790478316874,-2.222284068394027,-0.5760343220573144,0.3504505831727251
14.056479,31.733126,-0.9196632990000367,1.2109695554897966,-0.3384551239620878,1.1373554157104744
-42.46166,14.066488,1.5910666389231047,-3.157424919124574,0.6644563861873394,-0.3314294948267646
54.93283,-8.956184,2.234282140748178,-0.2393118947104126,1.7395265530734605,-1.481096526495683
43.87294,-38.902912,2.1366528734222094,-0.6719744245342633,1.402661016688079,-1.4425244160267
-3.5649087,-41.244976,-3.8950135876058773,1.408486292096366,-2.1123816270054436,2.650066503342058
66.441,-8.513341,1.7927468149884171,-0.5730702827740892,1.1130114840588077,-1.6465202631414495
-30.539106,-4.167038,3.984591710580391,4.707303870805077,4.169707484909251,1.7055552275025554
-69.63866,-27.927853,-2.5432334537585493,-2.3879262199954803,-2.7950698036353363,-0.28480211375072906
45.22826,-12.584989,3.067096282108413,0.012230506241431072,2.4855034368980213,-1.5718669364845286
45.302685,50.71293,-3.162235168249009,-2.5573304825251406,-3.1502196344534155,-0.23185802726095106
-15.176251,-47.865173,-2.000187472065781,0.5452350991464179,-1.0248045027028512,1.5132132882963814
28.113607,-58.838013,0.45815136451314326,-1.71294952840642,-0.515224736756252,-1.6512588695257269
41.41946,-36.79591,2.4793967317835617,-0.804997715622593,1.6103559088587551,-1.75767012455957
72.59222,-9.161414,1.808800345511517,-0.8405417019158576,1.027791546578329,-1.7549404126519927
-38.59596,51.56934,1.5795669915665012,-3.776794688634344,-0.44311104821937203,-2.797613483003286
7.821623,5.3390117,2.2308041961454705,1.667032963349523,1.1479034819665817,-0.4203190558509208
42.060802,47.76368,-3.479012682830598,-1.384492608729815,-2.5089733446412334,0.2975066221053796
-43.205486,18.207508,2.4670968547658507,-1.0438084722245977,1.2268010549870534,-0.9839342151819018
51.89988,-12.520411,2.4238824729264934,-0.24098701413287715,1.7806271385184052,-1.5977639939293062
51.377014,36.468113,-0.8416193331015913,-1.8422232468441488,-1.622274983224201,-0.8851541422643576
54.08999,34.842762,-0.24688617168726268,-1.4014015828294362,-0.8939377596359902,-1.0579731268030614
-12.459299,-8.884931,-4.122330790079804,1.6965124113939716,-1.7880953467631304,3.117053185684972
19.445244,-8.544604,2.859478578793522,4.207063462982224,3.3314195032358094,2.0372631938002352
-42.99174,-29.78621,-1.5160424908693542,-1.0027241509112022,-1.4582365056420494,0.2841303979435541
-3.0554705,1.2148917,1.9928233844812449,8.907729201439475,5.178787492777578,6.088898012408759
-48.357105,21.178488,0.9811350017489088,-1.2997207192162141,0.3446326032881162,-1.3137448570777481
7.8503413,5.6806026,1.1847664665401674,-3.392781173058982,0.239642131616549,-0.23338192850249193
-70.82761,-9.646937,-2.145998898308601,-1.8712582862108527,-2.336749319471145,-0.17030565974260625
9.446635,-1.2884347,4.142320823628974,3.276440935901405,4.035813927515941,0.9441029865285269
47.345158,30.354862,-0.6073744622320126,-0.6572032626041517,-0.9419906796645447,-0.24887723737001255
-3.9864635,5.362306,-1.9591471342475804,5.366312576187649,0.9859553197694211,4.454317740662566
-7.707459,26.598299,-0.8945157418839167,3.190190411678706,0.6915188512205744,2.2636816447321246
-11.316171,-8.084832,-3.146318653046659,1.9802251183805952,-1.1381076741050906,2.633829779294833
-63.770283,11.319488,-1.0214433171653439,-2.7431568710209207,-1.679959574894913,-1.0043329996494328
-62.595253,-1.4692427,-1.6159249656391819,-1.0773202559613517,-1.361249101426985,0.41104114745313763
-33.948368,-9.751129,-0.675532206234823,1.767958799323332,-0.04504505478868248,1.2199026467509033
50.225475,31.001028,-0.525260062430868,-1.3328129749080508,-0.9646013825726952,-0.5544497776489368
-53.947716,8.270456,0.6499640040557421,0.3273387020070841,0.38296094848302814,-0.4553063678907133
-30.84489,-22.551996,-0.38509739459926756,0.681124996074541,-0.17961950575345217,0.5054398595401496
20.602749,48.089252,-0.10340867225986379,1.3882326099738689,-0.011671095431361021,0.4829868004334315
-32.279137,2.4300282,1.33394557297434,2.126283728462205,1.1868902148924478,0.4009711977959946
14.854961,-68.75145,0.8499086684213671,-2.712821093792221,-0.5780194927050718,-2.1066164225833095
30.578602,-49.87874,1.2397682430618233,-1.3578109424199731,0.3598784655915522,-1.7885090810893263
45.362247,43.40201,-0.7031325028489677,-1.0311702520680064,-0.9221594789304471,-0.3476640669541727
19.581713,26.40429,-0.3090103390626719,-3.307416481792045,0.28047165921365175,1.6048175132474258
-11.061796,28.459404,-1.5378982344222532,1.8887286971111996,-0.48914373182410464,1.101647937038244
45.947365,29.574999,-0.5092520776976449,-0.2758364865195372,-0.6725010141377754,-0.029123723204744587
-67.42885,7.5108294,-1.2807832527651077,-1.8494765981472392,-1.702023657627731,-0.5549809428448053
-50.034138,20.868805,0.7456680889749646,-1.4034468557416624,0.16455455246056194,-1.2284112775649239
-25.848148,-65.361534,-3.883918115385255,-1.494245073110581,-3.4362995969594965,0.8311966205232689
-19.032846,-68.36556,-1.6909691093057038,-2.3026151516930398,-2.1538504565138585,-0.5101803887026111
20.670153,-10.226991,5.134779747819264,1.6739650701296005,4.38577918313026,-0.5297638491007519
19.329615,74.48307,-2.2134962968214644,-0.7505525570660869,-2.0481211014866294,-0.1615510435547484
-31.177086,-4.5652876,2.7295539076522677,3.3051434620231173,3.0809873491708535,1.0931968189494836
-60.159107,-31.907578,-3.902635416540932,-0.8872495369784985,-2.553596628160013,1.332214129171925
66.19078,-5.899094,1.6753120044443555,-0.49918483066913555,1.0619736980232781,-1.5339629805125459
-11.062302,-41.964264,-2.3520286329032545,1.7875880517502367,-0.9282086145766512,2.098254972270239
34.952663,28.528076,0.3437983848138495,1.8111474081403436,0.778399661104337,0.8363673134325866
26.89263,4.832935,2.19641378536745,1.3771884137819903,1.9658182047479085,-0.21628876228127325
11.703646,-7.501106,4.825348445502901,7.381226358628727,6.220970657235093,3.8792469044535896
-22.59274,-20.497147,-0.21777019534189854,2.482806518160587,0.33823413937222574,1.1805374009867333
41.436943,72.3578,-7.928524020192382,9.582033689619326,0.46787660892241184,3.1655638150967813
3.8916845,36.444786,0.21416319711646298,2.2207725568492314,0.9525443763051198,1.3532178075315557
55.13587,-6.364344,1.9477326841533251,-0.23721710804734555,1.462878919166749,-1.3755381150625405
-7.14568,-44.66513,-3.7387344310321646,0.4597178648854334,-2.4435634547979315,1.9607739515874794
-26.014845,-61.79678,-3.597822808056562,-0.9997166513133735,-2.1418809079721193,0.6512373294848033
23.10335,5.63883,5.267031137208601,4.268528175927368,4.918319389828149,0.852690361135763
-54.3632,21.09846,-0.03310785356599324,-2.8753649596632926,-0.8148791863337463,-1.2974677364338203
10.425326,30.55335,-1.1456733807739756,2.216502004000009,-0.0942444752773399,1.6636952710475108
-11.260197,-42.78156,-2.2978570844352144,1.1083865193648497,-1.2551851303824566,1.6464714226891575
40.877525,-37.69042,2.3889469377221344,-0.8460168631950487,1.561557538205053,-1.706905447889596
-27.31642,14.295888,2.54047141504295,-0.618296775444738,1.525437064030633,-1.4176685817355819
19.923038,-27.60762,3.319828563065912,1.5827869443454783,3.3195996355397406,-0.4590786314223058
-27.634052,13.412686,2.506998733723845,-0.5473328687187108,1.4917674343585725,-1.3836947460937539
46.50434,-38.75935,1.870452609074699,-0.7504649154113607,1.1154047438766974,-1.3740701400787045
-31.675877,18.411747,1.7708092601786491,0.8237680904882099,1.1465045350848566,-0.8643950613933867
42.5543,-40.852795,1.7635424019053467,-0.8831300403595848,1.0758826408958548,-1.5833759492342692
-49.66218,23.832853,1.1033154395474845,-1.8200121533760254,0.19144734752204165,-1.5508786276636537
55.505054,-6.268785,1.9259821606466765,-0.26294112500571865,1.4222153979166343,-1.399310446921028
-43.154263,44.78326,2.4666161044324584,-2.5274726867532253,0.865643300178685,-2.597104791298825
7.4853773,53.348457,-1.4592140236897109,0.17333764437558963,-1.2679215890890965,0.4773928808915853
-43.206844,-24.827919,-1.9494377988590137,-0.3338846723017961,-1.474812571252642,0.6705761262770347
-31.499838,-4.7877016,1.9595840821563077,3.277401410363647,2.275312311454701,1.3228689006969008
-36.59843,5.4976587,1.1674431333091497,0.9956599027486369,0.7534527693498586,-0.2918987308748974
5.6736255,-2.9221547,3.1034168978991348,4.430112501717158,3.863299812790428,2.017081538269278
45.891228,51.140232,-3.515831486176925,-3.133437878825784,-3.595184626182554,-0.3533797443650403
-69.7758,-12.515661,-2.3723023283278626,-1.9810967426491322,-2.6132234847425604,-0.1360993102528749
-42.880753,-26.040113,-1.7473538814957736,-0.3641589186343045,-1.281585932751536,0.6332906187122893
-27.254337,-27.65823,0.5635387574517661,2.0143014981803122,0.6482224380413105,0.5760669477235149
13.6192,-68.28341,0.8779748168783222,-2.679481218258865,-0.47713560370138086,-1.8829587295568744
-1.0409584,11.2402725,-3.3351823260738596,2.4538013660325353,-1.0729759163886818,2.6813728183616696
-64.96154,-30.948019,-2.5847822681367023,-2.1864361700887174,-2.7458381459310535,-0.06383052602565396
-20.837904,-60.183525,-3.7986307194961917,-0.36862829210429027,-2.595094601955153,0.6954210350821872
-49.2787,-14.544311,-1.5127364132469503,-2.871739820152562,-1.5868455568858768,-0.027663707923071084
-22.158535,-62.079716,-4.154106937022707,0.0836304485875854,-2.252577985553659,1.0907568524312612
10.241507,3.0301158,3.549914994631205,-0.5508750493020641,2.2881753083666942,-0.6981230619937677
-33.489506,12.363458,1.3022389539698949,-0.13315868223446745,0.798764821041833,-1.0331537251996323
22.29417,7.6061206,2.7466545592129155,2.880781152157631,2.6673979380018578,0.3927983836743415
54.76321,36.02558,-0.11450214150849827,-1.868687690832511,-0.9096101202655575,-1.2685553288316034
-13.0723095,36.072624,-3.2382827840455444,1.6795362203613693,-1.5801707823831717,2.170669096777722
-66.92907,-40.776886,-3.904661576538293,-2.867073212268963,-3.8750349571478795,0.11778669974400342
-4.2567444,36.63476,-0.6488208437801402,2.991053232048995,0.5749045433177588,1.5913178348815
-10.495632,-43.294445,-1.9104356855738927,0.7507642698602389,-1.0160077634882634,1.445188902264893
-9.890121,-7.9108896,-1.7476291706629887,2.640612623517081,-0.13569218543034844,2.25303867036642
11.548778,2.1378639,4.414886682950917,0.19903528477824103,3.117539830790662,-0.4854838668035966
54.858883,-8.22795,2.2040358076208704,-0.22652082742313612,1.6737020052420715,-1.463635352013801
-45.028206,20.041996,1.8382772392652316,-1.3390947364838854,0.8226299166760033,-1.2927522873309598
-21.515593,-47.289803,-1.1548144280424755,0.44045273891655123,-0.8115496516159512,0.578996221429897
10.508966,2.663839,3.4765598265335473,0.9726641755615809,2.6088017677450677,-0.5419830110757656
-43.907246,18.904348,2.3324170904757335,-1.209466415737722,1.2113210430783297,-1.171932407760253
20.013311,12.677383,-1.9566394122067152,1.2231359385825498,-0.6817333841075113,-0.036696305633692
-29.881031,10.20707,1.881144949583679,0.33124367075103806,1.3309686099956644,-0.9630932178324628
15.561445,-9.27066,4.391476170965199,2.4670201494383908,4.519271360146826,0.3899995848772203
38.65149,-42.32462,1.7396313977018092,-1.0968563351284597,0.9513427041822778,-1.7588570038338256
-67.89428,-31.949036,-2.689098538665502,-2.3482680123657755,-2.9371893247603142,-0.19340641189513993
-57.67915,25.71872,-0.6464891964586295,-3.0154458725688897,-1.6734713947237665,-1.5129456130328713
24.481853,46.264313,-0.5523876136069381,-2.2668613760687584,-0.5391295511498408,0.2609209594067581
-10.299541,53.159626,-4.024244106752268,-0.2735904132531614,-2.835784498930329,0.6951424257238251
28.166359,11.955304,1.143997601273391,0.2431860165652466,0.8518290111993336,-0.7676065271137233
39.750187,-41.862465,1.8402605397713836,-1.1499831466228705,1.0345608425340143,-1.5770922685322792
-22.838516,-67.209045,-3.2953086872703055,-1.3089507790279984,-2.971001126295924,0.6859711993050445
-9.150313,-42.215256,-2.2926004773781186,1.375366599418655,-1.084494349514299,1.903100652967059
-44.76457,18.788208,1.5802047846117533,-1.2444968020889804,0.737038200955438,-1.1467410830124962
-41.756035,-32.859814,-0.5687823430073247,-0.329373639737955,-0.557880197942362,0.08490674305058833
-43.010723,16.681707,1.5335647152170462,0.9304661549794191,1.1339208654572779,-0.3448177107966455
-8.927263,43.657032,-3.327052283340304,1.50535886870465,-1.0186192517657031,0.7530434862708114
-43.022835,-26.882513,-1.4606390742559276,-0.6880148713828731,-1.2177849283423257,0.4922417417287313
-69.5089,-12.523901,-2.4079074424634266,-1.9802182762303862,-2.624128114803606,-0.10294868296029243
-9.152302,26.87632,-1.1295169538009846,2.4542924793470036,0.13471164283214274,1.7214869537369615
-7.7894764,28.464813,-2.228463297052224,2.6674492468940407,-0.4867644609218459,2.497706061959257
-63.819843,3.4930322,-1.3037252216776194,-1.477745494919177,-1.4881303565985613,-0.312710654418893
34.497723,-48.071335,1.4237854614245806,-1.2615321410847826,0.558536001033733,-1.840604794079035
46.41232,30.252428,-0.36669916325902385,-0.7829742989680272,-0.7070857099791005,-0.48064855136289925
-50.433105,-11.648901,-1.1871065205437688,-1.6284553780159805,-1.0770611817871965,0.010666763859946821
15.717923,34.87335,-0.939452989502195,0.4286407102437568,-0.7464121531395319,0.43415995134343993
-30.079454,-23.6619,-0.10695889089500665,1.1152623274131677,0.15885582957326394,0.6656377823365154
33.717846,-55.580692,0.9097707729722851,-1.2849375895573105,0.13422697028435032,-1.505589980561544
71.71177,-7.2111506,1.6441427692002761,-0.72567723300241,0.9227123488715216,-1.6784608643520653
36.99457,-45.07067,1.573616234281272,-1.1132518968561917,0.782330964141779,-1.7800756348165285
8.2264595,-2.8364747,3.1207116248796227,3.7563136024169266,3.795248615840637,1.6520031763865632
-13.2132435,-42.504063,-1.6240057580072187,2.021910135587353,-0.3864891118443586,1.6514075860587496
-74.787025,-11.417947,-2.084999924722854,-2.102182993596496,-2.4641909696878916,-0.4164473411396774
-15.714856,50.958054,-3.246569291061073,0.29505561430550337,-2.088237850878239,0.5983987554471413
-16.970345,-30.997463,-0.5747715651571099,3.5751851965684316,0.795536948977941,2.2950768992624777
10.70421,-19.357586,6.7485036541209205,0.6776344237791978,4.130731852735339,-0.5283573093314449
-43.567116,-21.73976,-1.7895276769536308,0.14033720948268588,-1.0029253195246126,1.019803079420027
-51.644344,-24.126802,-2.206369828134423,-1.4950223841986265,-2.1720527930480866,0.27299057859008036
-34.373764,14.94227,1.127624165772101,-0.8479031091167926,0.45934575181780685,-1.297579877634984
12.46713,-68.76784,0.6047290142380972,-2.922532130855191,-0.7496098726669665,-1.5481983359780491
-66.552155,2.5266197,-1.536810661836127,-1.6695707884202067,-1.7945683878889407,-0.36791610507029604
7.570477,22.13054,-0.06398456049180105,4.720473371522631,1.8457912458705217,2.9158186651893523
-64.05341,-31.244177,-2.7894315052838565,-2.1004614931767205,-2.8379720118042417,0.17560466107466477
-25.18694,-52.831665,-2.05058922218451,0.5255304707535188,-1.1431093595662312,1.0210204236579117
-9.735893,26.879229,-1.3150700372130233,2.6155786714240175,-0.03467260677408484,1.613571330932507
-51.640835,-11.351279,-1.805200998968426,-2.550839169706651,-1.2946279499936515,0.6852796098129592
59.83273,36.278957,0.7623275533586139,-2.2976807873478853,0.028750402326408672,-1.1435339271422087
7.1060514,47.490532,-0.5718596491008578,1.3398209726294152,-0.11359263067185905,0.8443878467760808
-52.816788,25.700588,0.39880323860057615,-2.1524973618002954,-0.4852309699823634,-1.3919944639905806
29.020397,-49.04751,1.4611039627705045,-1.4580682824939502,0.49832837971385435,-1.958656475703009
-43.280308,47.27245,2.2182813728048676,-2.7139550233938254,0.563629746012142,-2.4658506166351732
-42.69527,-32.25133,-1.1067698270859738,-0.7920212515475948,-1.0547340683836743,0.2049286551524086
