tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.4803340859932519,0.5688053912266993,0.28860491267238414,0.35162220289629703,0.007963576816631394,0.3588342758201425
0.8944503017325327,0.45533421244584493,0.2880566200006962,0.355160559442685,0.004147618706087567,0.4049950999435074
0.9373166263694322,0.5932634423744344,0.28681694943140257,0.35550278222102677,0.003477719545680964,0.321744139428158
0.4167008570320902,0.41617982566575895,0.29107296084864775,0.3485460064247938,0.012169590715788822,0.36447966101653406
0.026478181978400586,0.3630847958529424,0.34947946002379554,0.287956786824751,0.10036480205261285,0.44456838650839536
0.03149470723121032,0.36532383312091,0.34988544052358805,0.28766433650566314,0.10085164439665174,0.3694143263875192
0.5451172243247854,0.9641293541378423,0.28496776317718125,0.35501941542193716,0.0030223474607268,0.29413766836740024
0.6067442083692453,0.9780214517297143,0.284212883699234,0.3557808431488409,0.0019380756568069632,0.2804909814121341
0.6341662793289757,0.1759941282898579,0.29005646656003164,0.35281296320326355,0.007388753134463726,0.40202528043983177
0.3695165930405596,0.6690573724746065,0.28797499587491837,0.35230347754574504,0.007016635276397622,0.3481466799370447
0.9203056720143782,0.6168399777279959,0.2868288051218443,0.35584752951750026,0.003040916429801832,0.3485417304222732
0.9241588374592575,0.4521995070566949,0.2874968056561431,0.35528366134643036,0.003870359763366216,0.3676476416779648
0.36764009633251865,0.3582627512414436,0.2933842906106093,0.34720739603127737,0.01447816124338555,0.4275870670910637
0.8787816162328397,0.41773685419624795,0.2884940107567515,0.35481682023294037,0.004691529140956768,0.41193100102362107
0.07410740721540779,0.28918619577039584,0.4499665843007582,0.22806079241409863,0.21001042778459167,0.43350783969996315
0.4211963336436127,0.43471223558484773,0.2911125224225562,0.34894476133069136,0.011803229163835782,0.3734936234451733
0.49894912388436163,0.9017976141959364,0.2860770776424461,0.35441956735465735,0.004067383116945812,0.34059299121505854
0.5902955315382663,0.8453852239011308,0.28557357304046094,0.3548604933476768,0.003435380332330075,0.38136725812632694
0.496611733742547,0.7886077920864298,0.2866516013457006,0.35379720708545453,0.004943512378892599,0.34557519229988853
0.6601308197086136,0.3081571863554124,0.28981784306941843,0.35323783545334486,0.006868356908690986,0.40866602110125294
0.4295314707666676,0.8067281115261513,0.2871314689775074,0.35347948168099247,0.00546840646367577,0.36803709126138057
0.7625334362982191,0.4402727866222611,0.28821773020488,0.35513094258704203,0.004237204148599453,0.41165251813127923
0.9244193837034943,0.5813671324405495,0.2869531281527121,0.35566553192235956,0.0032830635322907455,0.35002039614399205
0.5998314388885105,0.9751753466048172,0.28430665173030467,0.3555782802660909,0.002196420844421215,0.2762061323355302
0.317388226820041,0.22867582163707015,0.29374746984672034,0.34641473575082354,0.015554325330646494,0.34098825865034954
0.4237553619158024,0.15140351913237823,0.2917171250694828,0.3501255288453353,0.010863264307510879,0.36568088678541005
0.5955177188859678,0.6943227675430967,0.2855968413384484,0.35272958658353765,0.005465289790164723,0.48144450416566464
0.5701861358153815,0.7706975640969065,0.28669052352870045,0.3542280336056066,0.004544069507234344,0.4218551068690227
0.1396561318247864,0.5114448118950152,0.3058666196499016,0.33333563524559345,0.03440411978966138,0.37807736104956374
0.7759872939373298,0.24747846131082943,0.2889990847719401,0.35331757323326785,0.006456215243479821,0.35143706588552676
0.3186045790844262,0.22024340211350413,0.29313024140379496,0.3464818047058781,0.015226720570838452,0.32030624390701484
0.8160316449903299,0.30936513756466794,0.2879554163060157,0.35404817450365844,0.005364173302567834,0.30846633224066455
0.29307029548318114,0.37175013043918415,0.2948529211617171,0.3427647861021812,0.01989453115235873,0.27916705134131004
0.5514984913686564,0.5720995776625817,0.2861749005839463,0.35182394091076347,0.006553686396427683,0.49071121059806855
0.4696237029469894,0.13602246149772737,0.2915368386042906,0.35104553266062916,0.009848892809214586,0.40661041660178976
0.9611606009429752,0.5221243922572337,0.28722788927296344,0.35562045347465987,0.003389013882244259,0.36679013574440683
0.46427430238437745,0.7751608100987184,0.2865304140493265,0.3535498946840005,0.0051630357945110835,0.3164706319712605
0.5567856640046246,0.8966886163582416,0.2853778628951519,0.3548002922100074,0.0033961745200575552,0.31044365893290654
0.4053571640201215,0.16725180213738552,0.2924454754671321,0.3494641545002175,0.011870625426220933,0.38216645967084345
0.6557031371108277,0.22192813774377848,0.28938874583290747,0.35379076491708117,0.006122573830167888,0.40729709576774087
0.405614102267323,0.14791709389285038,0.29167061918297027,0.3493130918713536,0.011607107248293837,0.3218808600518129
0.3886234804788945,0.5044121274695835,0.28932572165479953,0.35020581558752806,0.009774429761478324,0.31808845954643244
0.413121636278771,0.5183231685949169,0.28916666128032875,0.3504670971609563,0.009432036877763316,0.32268725595765946
0.8835948659304632,0.4057514335331237,0.28929061269811684,0.3548406346676649,0.005007011851847201,0.42533809384652704
0.4170749111136106,0.42583085866622367,0.29065176576097956,0.3490419116696643,0.011520307780293086,0.34955742718351335
0.4706167039087963,0.7622119175987768,0.28668131452750156,0.35338282330481946,0.005395163717672799,0.32567119858700166
0.36506252696445357,0.664787390619281,0.28799706126682806,0.3521907027725721,0.007147788974369973,0.34002691773656196
0.4143074583737991,0.4466949306530784,0.29073595274837455,0.3490473581565522,0.011559917244243208,0.3504844571425369
0.44142699940851404,0.6254359718822438,0.2880764018478204,0.3519562862091786,0.00738086910035622,0.3515487939707941
0.3955452787216546,0.7903547686229514,0.28689509185967926,0.35331423137215023,0.005556080122166618,0.32808847095806387
0.8739380242823712,0.786855344891586,0.285269859185926,0.3575557309714677,0.0005893202464668469,0.336582444902591
0.5343651526266683,0.34592112128378116,0.28654544821141814,0.3514792178736962,0.006956344576214083,0.5363785156612743
0.5766488214465157,0.37005719855569424,0.2868044585412662,0.3512654472294423,0.007249859950140061,0.5344005560899053
0.8378436720530137,0.8147175375158667,0.28515324074766757,0.3577298333107289,0.00036283945301198367,0.3350071062293085
0.2656676018478057,0.33174546448030684,0.29725107543145957,0.3444277866927126,0.01916354521021494,0.4375498600081686
0.9050446588602473,0.4606416894015891,0.2879873407627631,0.35523889725184526,0.004074602916868083,0.3969351392545664
0.8232263230644143,0.7383223444269371,0.28580474559170505,0.3575314894153894,0.0007633199967575522,0.3683992400368936
0.8575517670528786,0.8451326456181518,0.2846951972070088,0.35792703154386935,3.721844428299862e-05,0.3108569262598937
0.46331141191171704,0.7466995382063508,0.2867905584126072,0.3530407677173188,0.005806762588558963,0.3109432259404236
0.5288253719663291,0.6171143153435418,0.2883058435726829,0.3522378486879057,0.007195972162746164,0.37299830740366957
0.502056470615708,0.17962528261823238,0.2922832854932734,0.3510400792028068,0.010104189493926632,0.4383680484242296
0.4099848524257805,0.6443248182287785,0.28790320836667943,0.3521453970069381,0.007158390553342522,0.3305469725896705
0.5690480645588931,0.885590273000776,0.28539783765471466,0.35497701240333934,0.003208434813569313,0.3277710281221195
0.7385792549541245,0.5204950218956123,0.28830952448403463,0.355638119861757,0.0037330181421897733,0.43657570173308874
0.5782792038984609,0.17069938116016894,0.2911847094713966,0.35230702436230155,0.00836346967986109,0.4393507255042809
0.5022187327657068,0.9368334947058564,0.2855751655764739,0.3545840781634964,0.0037089591592271366,0.3088600636924706
0.753897582644492,0.37962245968066405,0.2886458921412806,0.3543658116808663,0.0052235617350983475,0.39689749487377324
0.7048602989811844,0.4701085383802698,0.28888266195091655,0.3550887787408154,0.004544491948235332,0.44431310524953405
0.473598368944807,0.955144495466427,0.2855410891639359,0.35423979464318367,0.004060602688362482,0.29128587301631204
0.6709904648405575,0.16905479613848098,0.2894232085653171,0.35307668199256664,0.0068630622601789605,0.37218807992295355
0.4648504606748243,0.9704729491196328,0.28530283526658207,0.3541299871805662,0.004095229628861791,0.27211755289707296
0.8797113206494365,0.7775117654846236,0.2853580406381558,0.3575088091926245,0.0006635177773720372,0.3412805412904079
0.7903993629279457,0.4512344089482578,0.2878242871036275,0.35520801793390183,0.00402420039534931,0.3863881907174093
0.4411403515607257,0.6177687176984556,0.2881029390354446,0.35174877634127577,0.0076071866262468904,0.34433399731322056
0.7665099376139729,0.34967591378813556,0.28864293873879016,0.35412961277835275,0.005475721855127691,0.381322371181764
0.017507893307819496,0.38848386188242556,0.33291437378782607,0.29814888907236337,0.08258736766706017,0.31409584270545665
0.9557988730571595,0.5130205315169623,0.2874260293823261,0.3554801199511282,0.0036032236852596377,0.3732842366660936
0.6615230994117688,0.14558486074805896,0.2897462510215256,0.3527158558264282,0.007373204505071966,0.37604097918024304
0.5781499674491017,0.7280308615216087,0.2870931734967715,0.35366942107658234,0.005257106818397115,0.38944326710205673
0.23904937195670775,0.411820009500645,0.298224013740039,0.34049875797214296,0.023661518463596792,0.3360783811443177
0.8657666626636275,0.4841748235501781,0.28909022740731427,0.35561926711838593,0.004080950159658654,0.46407816872367463
0.09475467136020312,0.5319473207402196,0.3085219176238211,0.3307412950717877,0.03824762122228252,0.3991926810441634
0.7794562703367948,0.25639677652977255,0.2888871675747024,0.3534294289384122,0.0063004604578069225,0.35002864551402424
0.4768373042138574,0.9478846138870358,0.28559223080052243,0.35429095429642593,0.004024154467570492,0.2971933115919629
0.3580379822366781,0.6157718365577552,0.28827499302420134,0.35169029871603813,0.0077869180357180426,0.3275498291859667
0.44489765452882185,0.6049153637890441,0.28846554423397414,0.3515001966193461,0.007978383581957857,0.36814863456201985
0.2671708713069802,0.32877879071844085,0.2968366525247452,0.3445906036426061,0.01881951598506154,0.42178136546906736
0.01663289138793912,0.39178279215132494,0.33526988738329727,0.30062194754530813,0.08103213031697593,0.3573282189054185
0.7137932486407811,0.3239742677884003,0.2891479666738118,0.3536799329776258,0.0061474783337457945,0.38912211990822887
0.5856528536588135,0.12156981935795366,0.29044539555181437,0.3517379567737287,0.008650779100881986,0.3665183258983965
0.42277536477664335,0.43786077791074063,0.2912934033216894,0.3488150778064673,0.012004302755501264,0.3783805615733024
0.8907713975333478,0.6097576426978716,0.2860556128263199,0.3564243533165496,0.002206505098266076,0.3248869764741006
0.8965173520478804,0.714360335326046,0.2853665774490055,0.35718388190481165,0.0010883778257271865,0.3206910765139722
0.6579678505415291,0.44452003766512554,0.29018485440282604,0.35472120987945044,0.005449715763921799,0.49028987114267913
0.5027206991115634,0.7767917541669153,0.286574249117583,0.3536112548468953,0.005110169203397577,0.33981267504908963
0.7992360429583162,0.19716365510062636,0.2891465845055142,0.3528086860396562,0.007000890561852049,0.32246673936134573
0.4181113458452824,0.566578093485309,0.28860321312189974,0.3512697892333688,0.008351222621907371,0.3345060826994134
0.7345119523796507,0.3345010019805989,0.288911131407987,0.3540060500552743,0.005711235119394225,0.39372212143614593
0.6128415166506183,0.724855984757435,0.2901381047652938,0.3553232679619079,0.0047941140824924455,0.47739357555233647
0.9101845700950013,0.6288547958789005,0.2865784919976384,0.3560440060145921,0.002760264267023305,0.33979254936620346
0.00869241652391484,0.4327237972988056,0.3246693673776842,0.31584589577890826,0.060739397931448204,0.3619271585036271
0.38705141478458466,0.1534319782367737,0.2922565929598227,0.34989765821731433,0.011296860666003572,0.39255389357369763
0.7566957847895915,0.5716737488870487,0.28840303644046866,0.35626838717744147,0.0030959256297809876,0.4640973424360325
0.8649962676022337,0.5726497325023296,0.28683213265669655,0.3566781858283785,0.0020690259687389627,0.3958016864524567
0.06871724756128847,0.5351460815030747,0.3103454454535341,0.3298232591400128,0.03998264282874169,0.31438039523713046
0.355258101951523,0.8294452700545377,0.2860485106235663,0.3535468764456075,0.004991059884167154,0.28450559662719815
0.89165629638954,0.6505067789438708,0.2862360304624141,0.35644325419344847,0.0022009930477899483,0.33713465967830497
0.35509568570998407,0.5933361086811494,0.28827848152744695,0.3514424628409758,0.008052415685652133,0.31400087984897274
0.6177890514878966,0.8611151057660607,0.2849884132144458,0.35563561330385773,0.0023984715455869477,0.40004905964129167
0.842700674978573,0.6216271866409508,0.2868545586647109,0.3562693201955091,0.0025363926980573794,0.378205598638677
0.8064594284115886,0.3409003418674737,0.287882419862609,0.35456444587041086,0.004763790301541416,0.3455271766997272
0.6682001739806237,0.351308506192292,0.28971507293591636,0.35377742140420143,0.006265648227725977,0.4288205114447544
0.380954100239328,0.5138176875533762,0.28902638111118534,0.35038411421072135,0.00946563622226916,0.307951992960711
0.33499304746487973,0.6878138457624786,0.28749410440016376,0.3523224418405362,0.00682424913540073,0.310602752630816
0.3470853935977746,0.23159388246715654,0.2940878804047997,0.3481300353531209,0.013949979649707681,0.4270875064176465
0.2452698156646754,0.3553436910265628,0.2997037711071821,0.34273539917771434,0.021940400147608105,0.5071130240753896
0.8311192425230713,0.7348566596666467,0.2857772011265273,0.3573918037357011,0.0009132367647593175,0.36143075983764433
0.09784796506837495,0.27068979615146,0.7401304189044969,0.2596302920548668,0.40514950706900477,0.18516728761160753
0.35695727437471975,0.6980902275741945,0.28749451339484794,0.35255607436124586,0.006580368590408199,0.3253724621718257
0.3671403135765346,0.392507962630796,0.2920255786857427,0.34696421035658653,0.014310694350534945,0.3169777747718231
0.6023167951184603,0.8507693965013744,0.2856846383777905,0.355115905196836,0.0032169265504738394,0.3905539246149395
0.3830700714866985,0.5686285325656674,0.28865886774287575,0.3512811051373396,0.008370074864884662,0.3343608842160076
0.7284773017273461,0.32811848290792417,0.288974838011619,0.3538565570461475,0.005896815294617025,0.3884706168026439
0.32934895622775495,0.22450600539408205,0.2942933392314185,0.3471492601961858,0.015069859562847168,0.39217133200716603
0.6610864816594362,0.9854988617396563,0.2838007094375017,0.3569001805767504,0.0005227096069058151,0.32589468827879087
